"blame-upstream-commiters","507"
"gcal","507"
"rebuild","525"
"build-publisher","540"
"shelve-project-plugin","542"
"slave-status","574"
"gradle","576"
"bugzilla","598"
"ldapemail","638"
"svnpublisher","642"
"configurationslicing","650"
"rubyMetrics","652"
"token-macro","656"
"role-strategy","657"
"mstest","665"
"testng-plugin","671"
"grails","681"
"viewVC","687"
"maven-info","694"
"cron_column","702"
"envfile","712"
"cppcheck","713"
"ircbot","731"
"url-change-trigger","749"
"saferestart","760"
"thinBackup","760"
"global-build-stats","761"
"changelog-history","779"
"xfpanel","785"
"build-pipeline-plugin","792"
"claim","794"
"clearcase","803"
"hudsontrayapp","822"
"nant","822"
"xvnc","834"
"next-build-number","839"
"depgraph-view","859"
"view-job-filters","866"
"sloccount","868"
"template-project","870"
"compact-columns","879"
"locale","885"
"iphoneview","905"
"nested-view","911"
"sectioned-view","914"
"ruby","915"
"monitoring","921"
"doclinks","930"
"port-allocator","933"
"downstream-ext","934"
"ftppublisher","944"
"seleniumhq","952"
"redmine","953"
"description-setter","966"
"versionnumber","1005"
"copyarchiver","1017"
"groovy","1025"
"doxygen","1028"
"trac","1059"
"copy-to-slave","1071"
"text-finder","1084"
"jobConfigHistory","1088"
"artifactory","1103"
"dependencyanalyzer","1110"
"rake","1137"
"timestamper","1145"
"hudson-pview-plugin","1154"
"publish-over-ssh","1201"
"python","1210"
"join","1236"
"statusmonitor","1260"
"clover","1261"
"svn-release-mgr","1268"
"downstream-buildview","1294"
"perforce","1303"
"sidebar-link","1318"
"release","1333"
"jabber","1353"
"nunit","1431"
"performance","1441"
"radiatorviewplugin","1441"
"audit-trail","1473"
"jdepend","1508"
"ssh","1566"
"log-parser","1593"
"emotional-hudson","1619"
"locks-and-latches","1627"
"promoted-builds","1630"
"ci-game","1645"
"github","1798"
"emma","1829"
"m2-extra-steps","1865"
"batch-task","1881"
"plot","1984"
"svn-tag","2026"
"mercurial","2040"
"m2release","2087"
"copyartifact","2093"
"setenv","2109"
"scp","2188"
"instant-messaging","2287"
"postbuild-task","2336"
"msbuild","2352"
"backup","2488"
"deploy","2539"
"tasks","2559"
"jira","2563"
"build-timeout","2612"
"active-directory","2690"
"dry","2771"
"xunit","2798"
"parameterized-trigger","2846"
"chucknorris","3128"
"htmlpublisher","3302"
"analysis-collector","3322"
"dashboard-view","3403"
"disk-usage","3528"
"violations","3653"
"warnings","3699"
"sonar","3781"
"scis-ad","3997"
"pmd","4230"
"findbugs","4287"
"cobertura","4621"
"checkstyle","4751"
"greenballs","5832"
"email-ext","6174"
"git","6487"
"analysis-core","9022"
"cvs","24458"
"maven-plugin","25436"
"subversion","25798"
"ssh-slaves","26036"
