"xvnc","503"
"viewVC","509"
"claim","522"
"template-project","525"
"monitoring","530"
"copyarchiver","531"
"redmine","534"
"downstream-buildview","538"
"hudsontrayapp","539"
"ruby","543"
"join","551"
"locale","558"
"versionnumber","586"
"bugzilla","604"
"nant","622"
"seleniumhq","628"
"python","632"
"groovy","633"
"doxygen","638"
"rake","639"
"performance","642"
"ldapemail","650"
"doclinks","671"
"hudson-pview-plugin","672"
"description-setter","680"
"sloccount","681"
"sectioned-view","690"
"maven-info","717"
"jdepend","719"
"changelog-history","749"
"clearcase","767"
"ftppublisher","788"
"perforce","824"
"promoted-builds","847"
"text-finder","855"
"sidebar-link","861"
"mercurial","882"
"clover","898"
"statusmonitor","911"
"setenv","934"
"dependencyanalyzer","937"
"plot","941"
"radiatorviewplugin","949"
"jabber","955"
"parameterized-trigger","998"
"locks-and-latches","999"
"release","1032"
"nunit","1048"
"htmlpublisher","1064"
"postbuild-task","1076"
"xunit","1101"
"svn-release-mgr","1131"
"m2-extra-steps","1170"
"trac","1171"
"audit-trail","1257"
"instant-messaging","1324"
"dry","1433"
"m2release","1434"
"ci-game","1530"
"msbuild","1538"
"analysis-collector","1571"
"backup","1572"
"scp","1703"
"emma","1772"
"git","1786"
"batch-task","1792"
"dashboard-view","1800"
"svn-tag","1851"
"build-timeout","1870"
"deploy","1954"
"active-directory","1992"
"emotional-hudson","2002"
"jira","2010"
"chucknorris","2198"
"violations","2386"
"sonar","2387"
"tasks","2411"
"disk-usage","2718"
"warnings","2974"
"pmd","3090"
"greenballs","3457"
"checkstyle","3535"
"cobertura","3569"
"findbugs","3856"
"email-ext","4174"
"analysis-core","5336"
"cvs","14838"
"scis-ad","16030"
"subversion","19307"
"maven-plugin","19536"
"ssh-slaves","19656"
